时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2011-05-18,4383.2,4391.3,4461.85,4507.6,4445.110002682121,47.642857142857146,32.15859030837004,-48.802221411287064,-40.42654459513665,-8.375676816150417,4621.538215957964,4302.161784042037,4461.85,319.37643191592724,65.71560734790117,79110.1,-6.881812353066852,57.99149128762164,33.29776796664215,0.0,0.0
2011-05-19,4378.2,4386.0,4453.15,4504.066666666667,4438.0519071885865,47.42857142857143,34.54157782515992,-48.52911450183183,-42.047058576475685,-6.482055925356143,4612.7234775483985,4293.576522451601,4453.15,319.1469550967977,86.11088851821727,76882.15,-6.881812353066852,57.99149128762164,33.29776796664215,0.0,0.0
2011-05-20,4383.0,4381.7,4443.65,4501.35,4433.475535075388,48.285714285714285,33.26086956521739,-46.24643399440265,-42.88693366006108,-3.3595003343415684,4593.768935304274,4293.531064695725,4443.65,300.2378706085492,75.14968755739105,74149.1,-6.881812353066852,57.99149128762164,33.0546117669642,0.0,0.0
2011-05-23,4383.2,4387.3,4436.15,4498.65,4431.525484115827,43.5,44.332493702770776,-42.096226371836565,-42.72879220241618,0.6325658305796154,4575.784522952049,4296.51547704795,4436.15,279.2690459040987,100.0,73341.55,-6.881812353066852,56.22462578846421,33.0546117669642,0.0,0.0
2011-05-24,4388.4,4390.6,4428.15,4498.45,4429.761152295272,43.857142857142854,41.8421052631579,-38.36491012769693,-41.85601578747233,3.4911056597753998,4552.240416950679,4304.05958304932,4428.15,248.1808339013587,86.1287492164231,73259.8,-6.881812353066852,56.22462578846421,33.0546117669642,0.0,0.0
2011-05-25,4404.8,4394.0,4422.35,4499.6,4430.4505663623895,41.785714285714285,51.841359773371096,-33.089777342373054,-40.10276809845248,7.012990756079425,4531.856596773381,4312.84340322662,4422.35,219.0131935467616,100.0,72601.4,-6.881812353066852,56.22462578846421,33.0546117669642,0.05,0.0
2011-05-26,4417.8,4398.0,4418.3,4499.966666666666,4430.979083851686,39.642857142857146,50.434782608695656,-28.659519150538472,-37.81411830886968,9.154599158331209,4518.678441803971,4317.92155819603,4418.3,200.75688360794084,94.4758793730853,72506.25,-6.881812353066852,56.22462578846421,33.0546117669642,0.1,0.0
2011-05-27,4432.2,4407.6,4415.6,4500.166666666667,4433.933456818192,35.785714285714285,67.79661016949153,-22.787840861773475,-34.80886281945044,12.021021957676965,4507.456638874437,4323.743361125564,4415.6,183.71327774887322,100.0,71574.0,-6.881812353066852,57.99149128762164,33.0546117669642,0.15,0.0
2011-05-30,4440.4,4411.8,4411.1,4500.183333333333,4435.84455616884,36.285714285714285,63.214285714285715,-18.566009258191116,-31.560292107198578,12.994282849007462,4483.155241966024,4339.044758033977,4411.1,144.11048393204692,88.93631711762231,71186.1,-6.881812353066852,60.80221216691805,33.0546117669642,0.2,0.0
2011-05-31,4449.8,4419.1,4411.2,4498.633333333333,4438.145074628951,36.714285714285715,60.836501901140686,-14.568095503153927,-28.161852786389648,13.593757283235721,4483.534311579113,4338.865688420887,4411.2,144.66862315822618,83.19533427612996,71367.45,-6.881812353066852,61.29363591005283,33.0546117669642,0.25,0.0
2011-06-01,4453.2,4429.0,4410.15,4497.766666666666,4439.655067521432,36.92857142857143,61.06870229007633,-11.748441187918615,-24.879170466695445,13.13072927877683,4479.1161244078185,4341.183875592181,4410.15,137.93224881563765,83.75596491096643,71879.35,-6.881812353066852,61.47939622120134,33.0546117669642,0.3,0.0
