时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2013-07-02,,,,4978.8,4993.5,4997.3,5165.45,5014.997247463808,67.64285714285714,52.75735294117647,-44.25090744608951,-50.199827049566515,5.948919603477002,5093.008108878445,4901.591891121556,4997.3,191.41621775688873,-62.275449101796404,30.823972128736365,33.961559130613416,24.54879812498227,-19.474267667285094,30.728616684266104,21.22492080253432,14.533132618311454,100.00000000000001,4923.0,5082.0,4939.0,0,0,175148.05,28097781,4998.684742612512,0.6515151515151515,0.3484848484848485,0.48484848484848486,2166530.303030303,-1.8890200708382654,-6.084806997528069,-1.1779575488535616,-1.6617851272439854,45.64638603268382,28.263508432699535,3.0,0.1,0.0,0.0,0.0,0.0,2078172000000000.0,0.0,0.0
2013-07-03,,,,4979.6,4988.0,4993.25,5158.9,5013.6641762767795,63.07142857142857,47.97570850202429,-40.19392123329271,-48.19864588631176,8.004724653019046,5080.333444555287,4906.166555444713,4993.25,174.16688911057463,-53.293413173652695,35.56989088417815,34.497669715135,37.71433322226446,-3.4517431328043333,25.02831257078143,22.76330690826727,12.571930793024507,79.94229755803676,4923.0,5077.0,4939.0,0,0,175912.15,28290807,4994.640493754032,0.9,0.1,0.375,4825650.0,-1.4969470159543197,-6.084806997528069,-1.1901242905268739,-1.6617851272439854,46.71308142591749,28.263508432699535,3.0,0.15,10391.45,207829.0,inf,4.472135954999579,1564320000000000.2,0.2,0.0
2013-07-04,,,,4981.2,4981.2,4988.95,5152.683333333333,5011.505683298038,59.07142857142857,56.16113744075829,-37.35504119496636,-46.029924948042684,8.674883753076323,5066.603684630322,4911.296315369677,4988.95,155.30736926064492,-61.111111111111114,45.81852374734683,38.27128772587227,60.91299579029595,8.62258708401165,28.2950423216445,19.46795646916566,11.319424798649575,100.0,5090.0,5071.0,4939.0,0,0,180999.35,28104100,4992.491309683341,0.35714285714285715,0.6428571428571429,0.23809523809523808,4445404.761904761,-1.577598106882272,-6.084806997528069,-1.2697168912469434,-1.6617851272439854,47.104018912529554,28.263508432699535,3.0,0.2,21296.95,10281.0,4.94685534742505,3.078931132503497,1193494000000000.5,0.0,0.0
2013-07-05,,,,4965.6,4968.9,4985.5,5145.633333333333,5000.5051420315585,64.92857142857143,43.8877755511022,-42.28349653593705,-45.28063926562156,2.997142729684512,5073.124798219344,4897.875201780656,4985.5,175.24959643868715,-93.71980676328502,33.64092059346932,36.727832015071286,27.46709775026538,-84.3159728827091,25.742574257425744,27.94279427942794,9.039586518382492,31.911282457964052,5090.0,5071.0,4896.0,0,1,206840.6,27497477,4982.472395168066,0.1326530612244898,0.8673469387755102,0.9693877551020408,6190030.612244898,-3.4509958588049727,-6.084806997528069,-1.0649294707415842,-1.6466550765287074,47.104018912529554,28.263508432699535,3.0,0.2,36185.95,79670.0,36.52744028242629,2.4818899413575473,585670000000000.8,-0.2,0.0
2013-07-08,,,,4952.6,4961.3,4982.0,5138.466666666666,4989.88560469522,58.642857142857146,26.785714285714278,-46.221363295546325,-45.468784071606514,-0.7525792239398115,5079.155328698734,4884.844671301266,4982.0,194.31065739746737,-95.71428571428571,24.52518249354831,32.66028217456363,8.254983131517662,-99.6341541817345,14.129110840438491,31.303288672350792,11.661494951821036,0.0,5090.0,5071.0,4889.0,0,1,214476.35,27204927,4977.339071572849,0.23684210526315788,0.7631578947368421,0.18421052631578946,7698684.2105263155,-3.589035693157172,-6.084806997528069,-1.0828477667943357,-1.6466550765287074,47.104018912529554,27.281845038603812,3.0,0.2,50544.05,-10618.0,-3.5657196588085194,2.08398422405044,285982000000000.94,-0.1,0.0
2013-07-09,,,,4925.2,4952.0,4975.25,5130.216666666666,4976.46792805758,59.857142857142854,25.179856115107924,-51.97073054828343,-46.7691733669419,-5.201557181341528,5089.137987443942,4861.362012556058,4975.25,227.77597488788342,-96.4,17.989465924660625,27.77001009126263,-1.5716224085433836,-116.00782392581468,13.842482100238666,35.44152744630072,14.71369319100784,0.0,5090.0,5071.0,4849.0,0,1,218840.95,26968583,4970.859887588072,0.23684210526315788,0.7631578947368421,1.0526315789473684,6219578.947368421,-4.377834746598297,-6.084806997528069,-2.149716635000419,-1.6466550765287074,47.104018912529554,27.128201172477635,3.0,0.2,65655.6,15069.0,5.247560610387159,1.8056419631200264,1.1245415514396357,-0.3,0.0
2013-07-10,,,,4902.4,4941.0,4971.8,5121.816666666667,4967.947173004477,60.92857142857143,30.973451327433622,-52.851622492185015,-47.985663191990525,-4.86595930019449,5092.140919233341,4851.459080766659,4971.8,240.68183846668217,-81.2,20.794475410447905,25.44483186432439,11.493762502694942,-82.59649425147938,16.295427901524032,31.770222743259087,16.81456394792638,18.700308587718098,4840.0,5071.0,4849.0,0,0,224686.3,27209952,4966.161466824338,0.7254901960784313,0.27450980392156865,0.7450980392156863,4732725.490196079,-3.628475645829199,-6.084806997528069,-1.0435142887715825,-1.6466550765287074,46.74263225334066,27.128201172477635,3.0,0.2,79886.2,-17619.0,-5.829646859521365,1.5901771117168082,1.1083995822837958,-0.6,0.0
2013-07-11,,,,4881.2,4931.2,4965.0,5113.633333333333,4960.047442242146,57.785714285714285,33.81642512077295,-53.0990264654165,-49.00833584667573,-4.090690618740773,5088.950754227246,4841.049245772754,4965.0,247.9015084544917,-75.40983606557377,22.2899498991001,24.393204542582957,18.083440612134396,-71.17022530142698,13.720642768850434,31.273176761433874,19.25328360173432,27.876732775782713,5023.0,5071.0,4849.0,0,0,224439.45,27023409,4960.594818855004,0.6153846153846154,0.38461538461538464,0.05128205128205128,4783153.846153846,-3.667915598501248,-6.084806997528069,-2.2446861892969565,-1.6466550765287074,46.74263225334066,27.128201172477635,3.0,0.2,93733.75,-7661.0,-2.69173471252091,1.4170916621554503,1.0719070607046601,-0.3,0.0
2013-07-12,,,,4881.6,4923.6,4962.95,5105.283333333334,4954.138162028608,55.42857142857143,41.01876675603217,-51.650707339425026,-49.536810145225594,-2.1138971941994313,5090.028053096377,4835.871946903622,4962.95,254.15610619275503,-68.30601092896175,25.72138982037385,24.835932968513255,27.49230352409505,-50.73796435820305,18.04123711340206,23.45360824742268,19.49863626856308,51.124130323850494,4840.0,5071.0,4849.0,0,0,226924.2,27263924,4957.794919992373,0.38,0.62,0.26,4810300.0,-3.4115559061328793,-4.709727028066169,-0.6903944877460105,-1.1172872677094874,46.74263225334066,27.128201172477635,2.0,0.2,106869.9,-14228.0,-5.13737087065943,1.2728018256337332,0.8475707241336515,-0.2,0.0
2013-07-15,,,,4875.8,4914.2,4958.1,5096.6,4945.172622787789,53.5,39.432989690721655,-52.95871135935249,-50.22119038805098,-2.737520971301514,5093.280035896876,4822.919964103125,4958.1,270.36007179375156,-89.07103825136612,20.892911565642496,23.521592500889668,15.635549695148157,-71.67178132207911,17.89052069425901,26.435246995994657,20.36536850362578,46.00562974073354,5023.0,5071.0,4849.0,0,0,230864.8,27087238,4954.3882372569005,0.16666666666666666,0.8333333333333334,1.2666666666666666,5889533.333333334,-4.160915006901966,-4.377834746598297,-1.706484519018348,-1.1172872677094874,46.74263225334066,27.128201172477635,2.0,0.2,120101.2,1903.0,0.7243370393912985,1.1485189096852337,0.7773545256882042,-0.5,0.0
2013-07-16,,,,4879.4,4902.3,4947.9,5088.383333333333,4937.727611093714,52.285714285714285,30.882352941176478,-52.82157819708118,-50.74126794985702,-2.080310247224162,5077.897408880351,4817.902591119649,4947.9,259.99481776070206,-85.24590163934427,18.98478748570923,22.00932416249619,12.93571413213531,-62.9906273591968,18.71584699453552,27.868852459016395,21.07671707131686,18.406265273951988,4840.0,5059.0,4849.0,0,0,225323.4,27271630,4944.161310883232,0.391304347826087,0.6086956521739131,0.15217391304347827,4008521.739130435,-3.795216445937888,-4.377834746598297,-4.692595261434457,-1.1172872677094874,46.74263225334066,27.128201172477635,1.0,0.15,133287.25,-905.0,-0.34199209450318513,1.038789377349038,0.7607936436931729,-0.4,0.0
2013-07-18,,,,4865.8,4884.1,4936.05,5079.3,4926.420219560979,53.857142857142854,28.07486631016043,-55.941242207301,-51.78126280134582,-4.159979405955184,5067.75377447264,4804.346225527361,4936.05,263.4075489452789,-88.05309734513274,17.418429752377584,20.479026025789988,11.297237205552776,-94.7300171674169,15.782493368700266,34.61538461538461,22.165903170204633,9.344384967885876,5018.0,5059.0,4819.0,0,1,228213.4,27054348,4933.896151511407,0.6,0.4,1.0666666666666667,4828488.888888889,-4.744020557422369,-4.744020557422369,-5.32108964455377,-1.1172872677094874,46.74263225334066,27.128201172477635,1.0,0.15,148536.2,41258.0,15.644563762461082,0.941138664660291,0.7336707888028973,-0.5,0.0
2013-07-19,,,,4857.2,4869.2,4925.2,5070.816666666667,4918.3801986504095,51.0,32.98969072164948,-55.913158543429745,-52.60764194976261,-3.305516593667136,5049.819167233283,4800.580832766716,4925.2,249.2383344665668,-77.87610619469027,23.777736623239555,21.578596224939844,28.176017419838985,-73.76252474825145,17.92717086834734,31.23249299719888,23.17012677570756,25.208236303885702,4792.0,5019.0,4819.0,0,0,228183.6,27206753,4926.734577842872,0.8666666666666667,0.13333333333333333,0.7666666666666667,5080166.666666667,-3.52659892408842,-4.744020557422369,-4.750538478688898,-1.1172872677094874,46.74263225334066,27.128201172477635,1.0,0.1,163287.3,-9957.0,-3.2648149544722727,0.8503840502791395,0.7022765909330897,-0.7,0.0
2013-07-22,,,,4843.8,4862.7,4915.8,5062.25,4910.058274969419,50.42857142857143,33.7730870712401,-56.1314615584206,-53.31240587149421,-2.81905568692639,5038.98168011356,4792.61831988644,4915.8,246.3633602271202,-82.7433628318584,25.340875510383547,22.832689320087745,30.35724789097516,-64.84068723419827,19.830028328611895,31.58640226628895,24.122315754504076,27.736848149716685,5018.0,5001.0,4819.0,0,0,222890.95,27080137,4918.424475661005,0.03571428571428571,0.9642857142857143,0.39285714285714285,4522000.0,-3.399320135972761,-4.744020557422369,-4.205958071827203,-1.1172872677094874,46.74263225334066,27.128201172477635,1.0,0.1,177769.55,-5377.0,-1.8225759434889577,0.765066353311247,0.6066110135555094,-0.5,0.0
2013-07-23,,,,4850.8,4863.3,4912.3,5054.366666666667,4908.624153543759,51.285714285714285,38.929440389294406,-50.55740880311805,-52.76140645781898,2.2039976547009275,5033.558488578908,4791.041511421093,4912.3,242.51697715781484,-54.424778761061944,41.954744257530635,29.20670763256871,67.45081750745449,-33.84427942575734,19.220055710306408,32.17270194986072,24.615927833482004,44.3802957329682,4792.0,5001.0,4819.0,0,0,224571.3,27305570,4914.150337108972,0.9358974358974359,0.0641025641025641,0.8205128205128205,2890166.6666666665,-2.1195760847830036,-4.744020557422369,-1.4366349351420515,-1.0320934369763701,46.74263225334066,27.128201172477635,1.0,0.1,191707.6,-10884.0,-3.7577033955359163,0.6834426634226292,0.6348138940405291,-0.4,0.0
2013-07-24,,,,4854.0,4866.7,4909.35,5047.183333333333,4906.183757968163,51.142857142857146,35.5392156862745,-46.57138560391377,-51.52340228703794,4.952016683124171,5030.43678923039,4788.263210769611,4909.35,242.17357846077903,-59.73451327433628,50.110948726431616,36.174787997189675,77.9832701849155,-15.092394977239314,21.368715083798882,32.262569832402235,25.728296655418365,33.43747943242665,5018.0,5001.0,4819.0,0,0,220646.05,27198226,4911.840935894086,0.15789473684210525,0.8421052631578947,0.3157894736842105,2824842.1052631577,-2.3595280943810804,-4.744020557422369,-1.2142938761360744,-1.0320934369763701,46.74263225334066,27.128201172477635,1.0,0.1,205162.6,-9661.0,-3.465692833646028,0.60402340477927,0.5747552083083436,-0.2,0.0
2013-07-25,,,,4866.4,4866.1,4903.55,5041.9,4903.785304828339,49.785714285714285,36.25,-43.077249073438,-49.834171644317955,6.756922570879958,5017.883722058752,4789.216277941248,4903.55,228.6674441175037,-52.91005291005291,55.061800367499416,42.47045878729293,80.2444835279124,-22.574581914312354,20.086083213773314,34.72022955523673,26.31547937130411,59.173570437731186,5018.0,5001.0,4819.0,0,0,212322.7,27107767,4906.768362183287,0.6521739130434783,0.34782608695652173,0.08695652173913043,3933000.0,-2.399520095980756,-4.744020557422369,-2.6179963072906878,-1.0320934369763701,46.74263225334066,27.128201172477635,1.0,0.1,218645.1,550.0,0.20438498699368868,0.524853556674553,0.49935903743806576,-0.2,0.0
2013-07-26,,,,4876.2,4866.7,4898.95,5037.783333333334,4902.567656749449,44.857142857142854,49.20634920634921,-39.051048098582214,-47.67754693517081,8.626498836588596,5007.058084316317,4790.841915683683,4898.95,216.21616863263444,-27.73722627737226,63.5371352043492,49.49268425964502,91.62603709375756,-19.388076245338926,22.611464968152866,25.955414012738853,26.514542603154222,100.0,4792.0,5001.0,4819.0,0,0,208749.9,27221724,4902.197962410202,1.0,0.0,0.2564102564102564,2921974.358974359,-2.199560087982355,-4.744020557422369,-2.059093215372721,-1.0320934369763701,47.23232323232324,27.128201172477635,1.0,0.1,232351.45,4477.0,1.6603003893936652,0.4434665908034013,0.4791830742231671,0.1,0.0
