时间,开盘,最高,最低,收盘,成交量,持仓量
2018-11-30,20280,20695,20240,20685,315581,80033
2018-12-03,20380,21275,20225,20820,193427,89875
2018-12-04,20850,20980,20670,20900,142055,92481
2018-12-05,21000,21070,20680,20975,163534,95511
2018-12-06,20945,21125,20815,20920,164735,96600
2018-12-07,20800,21465,20735,21440,249697,103864
2018-12-10,21400,21430,20850,20915,270012,106192
2018-12-11,20975,21070,20840,20995,277534,110855
2018-12-12,21070,21320,20960,20980,276900,113711
2018-12-13,21000,21125,20870,20975,288540,113443
2018-12-14,20940,21075,20630,20665,370420,122213
2018-12-17,20540,21155,20520,21145,356047,120590
2018-12-18,20980,21220,20970,21030,305100,114273
2018-12-19,20990,21045,20770,20960,334180,110904
2018-12-20,21000,21155,20850,20945,343996,105176
2018-12-21,21000,21210,20965,21095,341446,105929
2018-12-24,21040,21095,20600,20630,355364,113053
2018-12-25,20590,20740,20355,20640,360873,101404
2018-12-26,20640,20750,20550,20715,217795,99165
2018-12-27,20800,21125,20655,20735,318165,90584
2018-12-28,20700,20935,20550,20925,297397,83857
2019-01-02,20780,20815,20410,20440,151968,82283
2019-01-03,20265,20545,20220,20325,300585,78279
2019-01-04,20350,20515,19965,20490,355605,73076
2019-01-07,20220,20335,20035,20250,163949,84423
2019-01-08,20210,20435,20190,20365,125278,88626
2019-01-09,20380,20675,20290,20600,166194,91279
2019-01-10,20580,20600,20375,20415,151142,93267
2019-01-11,20310,20460,20120,20400,271267,92020
2019-01-14,20355,20500,20245,20285,262140,96827
2019-01-15,20280,20540,20125,20515,288827,100962
2019-01-16,20495,20890,20420,20860,332980,119408
2019-01-17,20880,20960,20745,20885,258455,118430
2019-01-18,20860,21495,20780,21480,380875,125549
2019-01-21,21520,21750,21360,21420,353336,117446
2019-01-22,21360,21585,21230,21300,237642,112968
2019-01-23,21415,21675,21325,21595,355786,120394
2019-01-24,21600,21755,21410,21480,328356,112351
2019-01-25,21520,21775,21475,21525,287650,108730
2019-01-28,21585,21915,21505,21810,334600,115013
2019-01-29,21870,21880,21525,21685,276662,107187
2019-01-30,21735,21880,21600,21715,289870,100736
2019-01-31,21730,22260,21650,22180,309431,99931
2019-02-01,22180,22460,22115,22395,237740,88669
2019-02-11,22300,22305,21580,21610,143788,88033
2019-02-12,21625,21705,21535,21620,151120,86671
2019-02-13,21645,21690,21315,21440,153371,82148
2019-02-14,21460,21570,21355,21490,133451,80781
2019-02-15,21470,21545,21180,21400,165112,76008
2019-02-18,21550,21830,21465,21575,161007,68528
2019-02-19,21360,21550,21325,21435,190618,103937
2019-02-20,21465,21645,21355,21630,212227,112894
2019-02-21,21660,21760,21425,21450,228132,120778
2019-02-22,21465,21725,21415,21680,220439,117809
2019-02-25,21770,22065,21665,21865,289305,118134
2019-02-26,21840,21930,21660,21705,250613,116745
2019-02-27,21750,21920,21700,21830,216872,116291
2019-02-28,21880,21910,21685,21745,203688,114331
2019-03-01,21830,22300,21820,22300,236201,113077
2019-03-04,22305,22350,22045,22125,217047,108192
2019-03-05,22040,22100,21820,21910,203177,94545
2019-03-06,21960,22140,21910,21955,140069,92517
2019-03-07,22015,22130,21810,21825,169196,85606
2019-03-08,21865,21885,21560,21590,129890,79930
2019-03-11,21170,21565,21035,21540,200500,109409
2019-03-12,21525,21625,21310,21595,207108,114971
2019-03-13,21705,21980,21700,21875,257329,121732
2019-03-14,21845,22025,21730,21930,264323,124516
2019-03-15,21870,22170,21540,21655,421893,125407
2019-03-18,21655,21710,21465,21595,232560,120494
2019-03-19,21635,21705,21440,21660,227164,121557
2019-03-20,21710,21860,21645,21860,198850,127380
2019-03-21,21905,22035,21850,21895,217971,131207
2019-03-22,21865,22000,21720,21995,206397,130897
2019-03-25,21925,21985,21675,21695,254526,124434
2019-03-26,21730,22250,21715,22225,282284,137882
2019-03-27,22230,22450,22165,22210,294292,141862
2019-03-28,22235,22640,22185,22570,392224,155442
2019-03-29,22570,22745,22410,22730,283194,150552
2019-04-01,22835,23160,22730,23135,286025,149232
2019-04-02,23105,23105,22660,22815,228545,130549
2019-04-03,22780,22965,22565,22905,238683,125085
2019-04-04,22895,23275,22830,23095,253584,124147
2019-04-08,23160,23280,22835,22850,134669,120402
2019-04-09,22870,23060,22540,22740,226237,113507
2019-04-10,22695,22740,22505,22585,174569,109428
2019-04-11,22610,22795,22515,22620,160369,101096
2019-04-12,22460,22525,22185,22335,255793,120930
2019-04-15,22465,22635,22380,22500,252001,118728
2019-04-16,22420,22440,22080,22095,264166,127877
2019-04-17,21940,21995,21715,21785,268947,134541
2019-04-18,21875,21920,21490,21535,276532,143665
2019-04-19,21485,21670,21420,21640,227759,142663
2019-04-22,21650,21815,21535,21655,232766,145845
2019-04-23,21660,21775,21585,21680,193479,143223
2019-04-24,21620,21625,21260,21270,264372,150734
2019-04-25,21380,21560,21330,21510,260445,143800
2019-04-26,21450,21795,21400,21720,238334,138526
2019-04-29,21750,21765,21535,21720,234976,134888
2019-04-30,21665,21910,21615,21845,223704,129441
2019-05-06,21525,21780,21440,21500,107595,129840
2019-05-07,21510,21720,21445,21620,167310,125431
2019-05-08,21440,21535,21175,21210,218582,126591
2019-05-09,21090,21165,20995,21090,188539,124820
2019-05-10,21035,21310,20970,21095,186103,116903
2019-05-13,21135,21155,20990,21060,169528,110445
2019-05-14,21000,21025,20735,20970,190056,106768
2019-05-15,21040,21285,20960,21270,130615,102778
2019-05-16,20910,21165,20895,21085,219404,164245
2019-05-17,21090,21160,20835,20870,202388,171522
2019-05-20,20910,21070,20550,20615,258756,182586
2019-05-21,20580,20755,20515,20670,242763,176616
2019-05-22,20640,20775,20415,20455,296981,178973
2019-05-23,20500,20600,20260,20270,230124,184564
2019-05-24,20225,20590,20000,20435,344273,178802
2019-05-27,20390,20415,20185,20360,240179,172687
2019-05-28,20440,20795,20410,20665,290900,152852
2019-05-29,20690,20790,20520,20575,220494,151146
2019-05-30,20580,20810,20565,20725,240120,146541
2019-05-31,20695,20860,20525,20545,259471,141932
2019-06-03,20490,20680,20460,20480,197249,135529
2019-06-04,20410,20515,20080,20305,220165,132966
2019-06-05,20360,20395,20210,20275,154925,130916
2019-06-06,20255,20750,20220,20690,249459,127184
2019-06-10,20680,20825,20505,20660,113485,122534
2019-06-11,20600,20885,20530,20805,172516,118599
2019-06-12,20895,20910,20550,20615,137983,114186
2019-06-13,20635,20775,20535,20675,126697,105331
2019-06-14,20250,20325,19990,20100,216891,143069
2019-06-17,20045,20105,19880,19900,186141,156682
2019-06-18,19835,20135,19740,19930,290094,146981
2019-06-19,19965,20245,19870,19945,301038,147275
2019-06-20,19920,19985,19660,19865,320194,148965
2019-06-21,19850,19915,19405,19450,268330,166509
2019-06-24,19420,19645,19305,19585,280763,153621
2019-06-25,19665,19950,19650,19935,227241,140635
2019-06-26,20000,20180,19980,20085,228304,134674
2019-06-27,20035,20120,19865,19935,224217,132911
2019-06-28,19820,19980,19745,19775,210391,129732
2019-07-01,19855,20095,19800,19860,193543,124108
2019-07-02,19800,19810,19525,19615,185011,118791
2019-07-03,19590,19775,19540,19650,152207,113567
2019-07-04,19675,19745,19585,19665,146172,109425
2019-07-05,19560,19580,19365,19405,166523,106364
2019-07-08,19305,19520,19190,19235,162244,100230
2019-07-09,19240,19310,19100,19105,121850,96565
2019-07-10,19160,19210,19005,19190,146614,85646
2019-07-11,19200,19290,19005,19060,185275,130825
2019-07-12,19065,19195,18960,19045,164639,131541
2019-07-15,19105,19320,19090,19220,201979,132069
2019-07-16,19235,19380,19165,19250,196641,135357
2019-07-17,19355,19550,19315,19355,216407,134523
2019-07-18,19430,19645,19340,19600,241032,132792
2019-07-19,19595,19660,19355,19575,232404,130684
2019-07-22,19445,19490,19180,19235,225168,132640
2019-07-23,19225,19350,19200,19285,119678,130397
2019-07-24,19230,19395,19135,19350,172954,129624
2019-07-25,19400,19415,19245,19270,133778,132768
2019-07-26,19255,19345,19140,19250,153152,131656
2019-07-29,19205,19545,19200,19495,168229,131211
2019-07-30,19525,19785,19460,19690,186443,126875
2019-07-31,19610,19660,19370,19385,148224,117459
2019-08-01,19335,19460,19235,19265,145899,106669
2019-08-02,19215,19290,19130,19275,145144,98481
2019-08-05,19070,19375,19055,19365,137887,90975
2019-08-06,19260,19310,19150,19265,100982,82336
2019-08-07,19250,19250,18850,18850,130204,80533
2019-08-08,18700,18850,18600,18665,173026,107720
2019-08-09,18710,18835,18375,18550,227122,115641
2019-08-12,18525,18725,18330,18675,234165,107420
2019-08-13,18620,18760,18600,18725,131979,100681
2019-08-14,18720,18940,18640,18730,153219,100139
2019-08-15,18580,18690,18550,18670,123791,93092
2019-08-16,18660,18760,18560,18640,121530,96058
2019-08-19,18660,18760,18505,18540,126425,104767
2019-08-20,18520,18730,18505,18610,112865,99302
2019-08-21,18600,18605,18390,18470,138440,105443
2019-08-22,18530,18725,18530,18625,152498,98876
2019-08-23,18615,18670,18430,18665,154428,103965
2019-08-26,18555,18645,18270,18350,158988,113449
2019-08-27,18380,18750,18380,18720,167374,99223
2019-08-28,18815,18915,18690,18835,145627,96762
2019-08-29,18800,18860,18660,18805,120451,93747
2019-08-30,18805,18840,18700,18745,109072,87576
2019-09-02,18720,18900,18560,18640,139313,78559
2019-09-03,18615,18805,18595,18680,107987,73337
2019-09-04,18530,18790,18490,18785,98731,71481
2019-09-05,18915,19175,18890,19050,151398,72151
2019-09-06,19220,19260,19035,19065,107512,66871
2019-09-09,19015,19125,18920,19115,80997,62588
2019-09-10,19035,19120,18965,19025,100608,89151
2019-09-11,18980,19305,18925,19265,160897,96841
2019-09-12,19315,19375,19155,19245,134652,94879
2019-09-16,19385,19395,19230,19280,68409,97102
2019-09-17,19260,19295,19060,19110,114615,94518
2019-09-18,19100,19210,19055,19125,106013,95866
2019-09-19,19010,19090,18930,18950,111318,95113
2019-09-20,18950,19045,18830,18905,138564,95718
2019-09-23,18900,18930,18805,18850,116658,101277
2019-09-24,18890,19045,18750,18800,148634,106391
2019-09-25,18740,18790,18570,18660,139830,106504
2019-09-26,18625,18720,18585,18615,98439,103682
2019-09-27,18715,18795,18535,18745,139896,90940
2019-09-30,18720,18820,18650,18695,98104,86222
2019-10-08,18665,18795,18630,18700,55410,79688
2019-10-09,18625,18765,18620,18660,75263,79151
2019-10-10,18705,18900,18635,18850,101884,77183
2019-10-11,19030,19040,18920,18975,93092,74507
2019-10-14,19070,19165,18910,18910,107324,64679
2019-10-15,18925,19070,18880,19055,65334,62174
2019-10-16,19100,19110,18875,18915,107717,98629
2019-10-17,18880,18960,18705,18735,104840,102744
2019-10-18,18800,18890,18760,18860,95539,100124
2019-10-21,19005,19080,18885,18925,122666,97896
2019-10-22,18990,18990,18865,18930,73135,97780
2019-10-23,18965,19065,18760,18800,152676,101992
2019-10-24,18835,18900,18805,18880,102006,99054
2019-10-25,18910,18990,18655,18675,179587,107249
2019-10-28,18705,19165,18690,19110,245801,98812
2019-10-29,19150,19225,19060,19110,148796,99083
2019-10-30,19130,19170,19040,19105,112051,93949
2019-10-31,19050,19065,18900,18995,123836,87431
2019-11-01,18975,19010,18840,18955,95477,83652
2019-11-04,18955,19095,18905,19085,102322,84880
2019-11-05,19035,19095,18910,18915,104245,83978
2019-11-06,18935,19160,18725,18740,167195,82360
2019-11-07,18760,18765,18575,18670,116362,83588
2019-11-08,18770,18795,18585,18590,84990,79505
2019-11-11,18585,18690,18510,18610,103034,68414
2019-11-12,18650,18825,18610,18810,76885,61326
2019-11-13,18700,18735,18465,18540,137467,100030
2019-11-14,18470,18520,18225,18395,188576,114027
2019-11-15,18340,18430,18285,18340,133446,112015
2019-11-18,18330,18415,18200,18390,149125,110200
2019-11-19,18315,18345,18120,18305,145870,114029
2019-11-20,18250,18400,18230,18340,125216,109170
2019-11-21,18305,18365,17915,18060,208407,129832
2019-11-22,18010,18160,17965,17970,135831,124721
2019-11-25,17950,18120,17885,18035,145976,120470
2019-11-26,18010,18080,17900,17975,135616,115748
2019-11-27,17945,18090,17830,18075,162541,107674
2019-11-28,18060,18105,17960,18040,115932,102686
2019-11-29,17995,18070,17890,18040,121372,94922
2019-12-02,17940,18015,17675,17785,163999,97207
2019-12-03,17775,17870,17680,17815,106630,88784
2019-12-04,17740,17850,17675,17840,115897,82754
2019-12-05,17880,18060,17870,18000,103451,71766
2019-12-06,17980,18075,17930,18025,81907,67221
2019-12-09,18005,18150,17990,18065,104672,63088
2019-12-10,17845,17950,17725,17925,103152,103895
2019-12-11,17870,17940,17800,17850,130475,111239
2019-12-12,17830,18095,17830,18055,167436,108540
2019-12-13,18000,18155,17970,18100,176757,109062
2019-12-16,18080,18225,17930,18025,210303,106896
2019-12-17,18050,18150,18005,18040,127205,107130
2019-12-18,18065,18105,17920,17960,145571,107674
2019-12-19,18035,18070,17925,18070,121815,103497
2019-12-20,18060,18195,18050,18110,138606,99504
2019-12-23,18180,18235,17980,18000,147061,103128
2019-12-24,17940,17985,17835,17915,132028,101105
2019-12-25,17850,17960,17845,17945,90875,96697
2019-12-26,17960,17980,17800,17840,87910,96680
2019-12-27,17835,17960,17825,17960,103664,90604
2019-12-30,17985,18115,17970,18105,125802,82293
2019-12-31,18085,18100,17940,17950,84666,77759
2020-01-02,17900,18000,17855,17880,66720,75962
2020-01-03,17945,17985,17730,17755,97431,74212
2020-01-06,17660,18190,17635,18155,133342,64238
2020-01-07,18120,18215,18040,18190,69309,60486
2020-01-08,18200,18475,18185,18365,202813,104759
2020-01-09,18470,18555,18295,18345,163030,103653
2020-01-10,18420,18435,18210,18340,135686,103381
2020-01-13,18365,18365,18185,18260,116604,103811
2020-01-14,18230,18345,18020,18185,145623,103833
2020-01-15,18135,18245,18095,18235,91546,102291
2020-01-16,18235,18350,18100,18295,128251,102193
2020-01-17,18405,18465,18270,18360,125913,99834
2020-01-20,18400,18480,18325,18420,100328,101580
2020-01-21,18425,18490,18135,18200,126442,91295
2020-01-22,18285,18375,18175,18315,105364,86617
2020-01-23,18305,18320,18085,18160,95825,71913
2020-02-03,17200,17475,17160,17300,86382,64459
2020-02-04,16915,17380,16915,17340,76784,60093
2020-02-05,17230,17350,17230,17280,35942,58784
2020-02-06,17360,17400,17315,17335,34973,57398
2020-02-07,17280,17365,17270,17295,26869,56191
2020-02-10,17150,17185,17105,17140,39976,53099
2020-02-11,17140,17170,17100,17125,49676,68586
2020-02-12,17130,17175,16975,17080,64839,74552
2020-02-13,17060,17180,17040,17120,60208,74552
2020-02-14,17155,17235,17140,17225,51441,73981
2020-02-17,17145,17265,17130,17260,54414,78030
2020-02-18,17265,17270,17150,17190,50498,78198
2020-02-19,17185,17195,17135,17170,39600,78284
2020-02-20,17165,17210,17100,17180,49874,79366
2020-02-21,17105,17145,17020,17030,66787,87507
2020-02-24,16980,16995,16570,16595,116257,92029
2020-02-25,16550,16650,16440,16560,97481,90321
2020-02-26,16445,16520,16370,16455,82395,89251
2020-02-27,16450,16540,16450,16460,54921,89191
2020-02-28,16370,16370,15675,15860,160326,85044
2020-03-02,15995,16225,15945,16160,105498,76236
2020-03-03,16135,16245,16135,16190,61313,72726
2020-03-04,15920,16025,15850,15995,83401,68923
2020-03-05,15930,16105,15920,16055,58922,66132
2020-03-06,16010,16090,15950,16020,44327,64317
2020-03-09,15705,15730,15235,15565,126944,101660
2020-03-10,15755,16115,15755,16025,100907,100954
2020-03-11,16005,16160,15980,16010,84848,101751
2020-03-12,15880,16015,15795,15835,112778,103524
2020-03-13,15635,15940,15505,15805,157305,99291
2020-03-16,15685,15865,15525,15540,106194,103523
2020-03-17,15620,15750,15555,15660,128362,96959
2020-03-18,15300,15530,14710,14880,221171,102142
2020-03-19,15090,15090,14245,14420,219507,98462
2020-03-20,14770,15125,14585,15055,167071,88937
2020-03-23,14480,14745,14250,14630,131705,87842
2020-03-24,14900,15015,14610,14895,142300,87893
2020-03-25,14990,14995,14715,14905,109587,79957
2020-03-26,14920,15150,14825,14860,105968,80697
2020-03-27,15050,15390,14985,15385,136692,82248
2020-03-30,15225,15230,14955,15080,98912,76073
2020-03-31,15230,15240,15135,15175,52482,73098
2020-04-01,15230,15350,15075,15140,69478,72028
2020-04-02,15185,15520,14935,15415,115904,70338
2020-04-03,15420,15565,15335,15560,81492,67662
2020-04-07,15730,15950,15675,15845,81025,65211
2020-04-08,15800,15810,15660,15675,61827,60855
2020-04-09,15700,15790,15540,15555,83375,84871
2020-04-10,15550,15735,15450,15660,88662,87487
2020-04-13,15660,15805,15610,15735,71387,88808
2020-04-14,15675,15980,15675,15900,105593,93833
2020-04-15,15880,16000,15775,15805,93428,92921
2020-04-16,15835,16035,15765,15970,97514,98810
2020-04-17,16075,16195,16025,16130,101583,98608
2020-04-20,16140,16240,15975,16130,86910,95930
2020-04-21,16015,16040,15535,15635,160807,89028
2020-04-22,15625,15885,15585,15860,131017,89522
2020-04-23,15805,15915,15745,15795,92140,88651
2020-04-24,15670,15900,15625,15825,97129,89621
2020-04-27,15900,16235,15900,16090,123092,87518
2020-04-28,16045,16160,15970,16125,84091,85060
2020-04-29,16245,16415,16200,16365,100159,85904
2020-04-30,16430,16480,16280,16400,67414,80031
2020-05-06,16280,16610,16260,16485,88801,78360
2020-05-07,16525,16785,16500,16680,111694,78498
2020-05-08,16820,17050,16715,16985,119227,77274
2020-05-11,16925,16950,16815,16830,96132,122738
2020-05-12,16830,16985,16800,16815,93094,126211
2020-05-13,16820,16885,16440,16615,141760,121644
2020-05-14,16630,16635,16325,16430,117686,115482
2020-05-15,16365,16515,16245,16465,128303,114697
2020-05-18,16415,16735,16365,16595,127459,115562
2020-05-19,16725,16965,16685,16750,142090,116386
2020-05-20,16775,16880,16725,16750,110277,114201
2020-05-21,16770,16780,16405,16495,206047,106319
2020-05-22,16480,16545,16165,16395,228291,97446
2020-05-25,16390,16515,16170,16330,145398,93825
2020-05-26,16370,16470,16220,16285,128951,90531
2020-05-27,16320,16450,16065,16075,166125,90009
2020-05-28,16100,16260,15980,16180,162745,84867
2020-05-29,16170,16475,16125,16400,147140,85600
2020-06-01,16535,16665,16400,16515,149261,82920
2020-06-02,16515,16680,16470,16620,114049,83248
2020-06-03,16650,16795,16470,16590,152341,84230
2020-06-04,16680,16710,16515,16530,148878,83401
2020-06-05,16530,16710,16485,16635,139698,83748
2020-06-08,16730,16805,16250,16505,174681,84088
2020-06-09,16535,16725,16460,16505,147242,82051
