时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2023-07-21,215100.0,215100.0,215100.0,215100.0,215100.0,24750.0,0.0,0.0,0.0,0.0,215100.0,215100.0,215100.0,0.0,0.0,59519.0,0.0,0.0,0.0,0.0,5854.0
2023-07-24,213250.0,213250.0,213250.0,213250.0,214747.61904761905,15425.0,0.0,-295.1566951566783,-59.03133903133567,-236.12535612534265,218482.59018078045,208017.40981921955,213250.0,10465.180361560895,0.0,50090.5,-1.7201301720130124,0.0,0.0,0.0,6767.0
2023-07-25,217466.66666666666,217466.66666666666,217466.66666666666,217466.66666666666,215809.75056689343,15250.0,79.67032967032966,633.6539476140752,79.50571829774648,554.1482293163286,232534.95566486858,202398.37766846473,217466.66666666666,30136.577996403852,100.0,53989.333333333336,-1.7201301720130124,47.8021978021978,0.0,0.3333333333333333,7582.333333333333
2023-07-26,220050.0,220050.0,220050.0,220050.0,216951.67908433217,15787.5,81.59203980099502,1505.7004176183254,364.7446581618623,1140.955759456463,236116.94328945823,203983.05671054177,220050.0,32133.886578916456,100.0,64414.0,-1.7201301720130124,80.4390137225958,0.0,0.5,7967.25
2023-07-27,221020.0,221020.0,221020.0,221020.0,217708.6620286815,14850.0,71.30434782608695,1940.4296984749963,679.8816662244892,1260.548032250507,235594.90994826384,206445.09005173616,221020.0,29149.819896527682,87.39130434782608,60515.8,-1.7201301720130124,80.05467169646273,0.0,0.6,8294.4
2023-07-28,223580.0,222166.66666666666,222166.66666666666,222166.66666666666,218679.26564499753,13775.0,74.61538461538461,2498.2326427533117,1043.5518615302537,1454.680781223058,236361.68926850377,207971.64406482954,222166.66666666666,28390.045203674235,91.44934333958723,57585.5,-1.7201301720130124,79.67032967032966,0.0,0.6666666666666666,8448.166666666666
2023-07-31,226910.0,223007.14285714287,223007.14285714287,223007.14285714287,219571.71653595014,12521.42857142857,74.76099426386233,2918.7536658459576,1418.5922223933946,1500.161443452563,236707.31664818517,209306.96906610057,223007.14285714287,27400.347582084592,91.62780394534347,54148.42857142857,-1.7201301720130124,78.6884625890362,14.260869565217403,0.7142857142857143,8622.285714285714
2023-08-01,227410.0,223681.25,223681.25,223681.25,220412.50543728823,11493.75,75.09433962264151,3242.8797817636223,1783.4497342674401,1459.4300474961822,236925.97266872466,210436.52733127534,223681.25,26489.445337449317,92.03635526921308,50001.25,-1.7201301720130124,77.83993365125441,28.521739130434792,0.75,8767.625
2023-08-02,227560.0,224222.22222222222,224222.22222222222,224222.22222222222,221187.50491945125,10483.333333333334,75.23452157598499,3471.834661394125,2121.1267196927774,1350.7079417013474,237029.65279114502,211414.7916532994,224222.22222222222,25614.86113784561,92.20816363885965,46235.444444444445,-1.7201301720130124,77.00884481372286,42.78260869565218,0.7777777777777778,8874.666666666666
2023-08-03,228510.0,224765.0,224765.0,224765.0,221993.45683188448,9980.0,76.21621621621622,3699.3994854761986,2436.781272849462,1262.6182126267367,237318.44574210604,212211.55425789396,224765.0,25106.891484212072,93.41133816743574,43577.7,-1.7201301720130124,76.90703890703891,57.04347826086956,0.8,9000.8
2023-08-04,228720.0,226150.0,225145.45454545456,225145.45454545456,222655.9847526574,9454.545454545454,74.34094903339192,3779.6921597800683,2705.363450235583,1074.3287095444853,237319.1519743752,212971.7571165339,225145.45454545456,24347.39485784131,91.1129924128767,40784.27272727273,-1.7201301720130124,76.21621621621622,71.30434782608695,0.8181818181818182,9120.181818181818
2023-08-07,227070.0,226990.0,224700.0,224700.0,222383.98620478527,9454.166666666666,56.25,3069.6115808468894,2778.213076357845,291.3985044890446,236710.44999535443,212689.55000464557,224700.0,24020.89999070886,68.9405487804878,39868.833333333336,-4.28913564119312,76.01987728816998,59.26086956521739,0.75,9382.666666666666
2023-08-08,224790.0,226100.0,224107.6923076923,224107.6923076923,221871.22561385334,9123.076923076924,52.35148514851485,2254.937491017801,2673.557959289836,-418.62046827203494,236374.43910230242,211840.9455130822,224107.6923076923,24533.49358922022,64.16249094421637,39120.846153846156,-5.508382320923156,75.82353836012373,53.91089108910891,0.6923076923076923,9731.538461538461
2023-08-09,222640.0,225100.0,223657.14285714287,223657.14285714287,221483.4898411054,8685.714285714286,53.27669902912621,1654.7804406842333,2469.8024555687157,-815.0220148844824,235915.44347614935,211398.8422381364,223657.14285714287,24516.601238012954,65.29644210277054,38151.5,-5.508382320923156,75.62719943207748,52.90661347688167,0.6428571428571429,10013.07142857143
2023-08-10,218810.0,223660.0,222780.0,222780.0,220437.44318957155,7557.142857142857,45.25773195876288,583.3778463695489,2092.5175337288824,-1509.1396873593335,236407.010991829,209152.989008171,222780.0,27254.02198365802,55.468317827508166,37765.73333333333,-8.338776398867843,75.43086050403123,50.93273451056446,0.6,10486.4
2023-08-11,214780.0,221750.0,221906.25,221906.25,219329.11526675522,7578.571428571428,47.20430107526882,-398.30085682708886,1594.3538556176884,-1992.6547124447773,236811.81383815565,207000.68616184435,221906.25,29811.1276763113,5.357385986154392,38644.1875,-9.07903331156107,75.23452157598499,47.20430107526882,0.5625,10974.0625
2023-08-14,210170.0,218620.0,220426.4705882353,220426.4705882353,217178.72333658807,7375.0,16.912599318955742,-2124.136868085683,850.6557108770141,-2974.792578962697,239326.01151014195,201526.92966632865,220426.4705882353,37799.0818438133,0.0,39410.882352941175,-14.326148486827783,75.2064851853163,45.64704578206407,0.5294117647058824,11706.117647058823
2023-08-15,205670.0,215230.0,218986.11111111112,218986.11111111112,215018.8449235797,6464.285714285715,12.5,-3631.5680806890305,-45.78904743619478,-3585.7790332528357,241021.42516286628,196950.79705935597,218986.11111111112,44070.6281035103,0.0,41575.0,-15.305900283039408,75.1784487946476,28.25065237487861,0.5,12471.277777777777
2023-08-16,201360.0,212000.0,217789.47368421053,217789.47368421053,213231.33588323876,6260.714285714285,16.878612716763,-4631.617400185205,-962.9547179859968,-3668.662682199208,241609.78665321917,193969.1607152019,217789.47368421053,47640.62593801727,6.872053892692726,43396.31578947369,-15.305900283039408,75.1504124039789,16.899004678078647,0.47368421052631576,13107.894736842105
2023-08-17,198060.0,208435.0,216600.0,216600.0,211399.78008483507,6096.428571428572,10.117647058823522,-5541.837039104605,-1878.7311822097186,-3663.105856894886,242109.44097677112,191090.55902322888,216600.0,51018.88195354224,0.0,44625.25,-15.523622904419776,75.1223760133102,16.002890173410403,0.45,13792.05
2023-08-18,195450.0,205115.0,215632.5,215607.14285714287,209909.3248386603,6003.571428571428,13.378684807256235,-6052.216106188396,-2713.4281670054543,-3338.787939182942,242795.65761429345,188469.34238570655,215632.5,54326.3152285869,4.933598094487627,43798.85,-15.523622904419776,75.09433962264151,13.378684807256235,0.45,14709.25
2023-08-21,196330.0,203250.0,215120.0,214950.0,209075.10342545458,6250.0,22.278738555442516,-5952.345391155046,-3361.2116118353724,-2591.1337793196735,242996.80416630136,187243.19583369864,215120.0,55753.608332602715,18.398418682348822,44712.75,-15.523622904419776,75.02767055088567,14.078670389157589,0.45,15461.4
2023-08-22,197090.0,201380.0,213740.0,214226.08695652173,208048.90309922083,6596.428571428572,20.82931533269044,-6033.616535887821,-3895.692596645862,-2137.9239392419586,242098.30148577123,185381.69851422877,213740.0,56716.60297154245,16.205597807057654,44347.35,-15.523622904419776,74.96100147912983,14.778655971058942,0.4,16129.1
2023-08-23,197840.0,199600.0,212350.0,213633.33333333334,207282.34089929503,6535.714285714285,21.73498570066731,-5892.918811266631,-4295.137839570016,-1597.7809716966149,240531.29278720007,184168.70721279993,212350.0,56362.585574400146,18.08897749674114,41605.3,-15.523622904419776,74.89433240737401,15.478641552960298,0.35,16843.85
2023-08-24,198930.0,198495.0,211077.5,213066.0,206536.40367079075,6642.857142857143,21.797323135755263,-5759.404425181478,-4587.991156692308,-1171.4132684891692,239170.96196649957,182984.03803350043,211077.5,56186.92393299914,25.3177549643404,41179.95,-15.523622904419776,74.82766333561817,16.17862713486165,0.3,17486.95
2023-08-25,198630.0,197040.0,209395.0,212342.3076923077,205366.2699878583,6450.0,23.578076525336087,-6003.979713289329,-4871.188868011713,-1132.7908452776164,237276.15568094808,181513.84431905192,209395.0,55762.311361896165,31.18796371100679,40931.05,-15.523622904419776,74.76099426386233,16.878612716763,0.25,18273.4
2023-08-28,195540.0,195935.0,207277.5,211355.55555555556,203493.29189377656,7114.285714285715,21.072088724584106,-6809.22838957567,-5258.796772324505,-1550.4316172511653,235622.08037865628,178932.91962134372,207277.5,56689.16075731255,25.381562304237413,43411.25,-19.13781841933376,74.73187233416678,16.88541003720155,0.2,19246.0
2023-08-29,193150.0,195120.0,205175.0,210462.5,201860.59742770263,7471.428571428572,20.852641334569043,-7310.671330944431,-5669.1716840484905,-1641.4996468959407,233158.50077794903,177191.49922205097,205175.0,55967.00155589805,28.945707183466354,46211.8,-19.13781841933376,74.70275040447125,16.892207357640096,0.15,20226.4
2023-08-30,190370.0,194105.0,203052.5,209622.41379310345,200359.5881488738,7132.142857142857,23.98720682302772,-7640.17025844485,-6063.371398927763,-1576.7988595170873,229990.9381018726,176114.0618981274,203052.5,53876.876203745196,37.39771120375009,48370.7,-19.13781841933376,74.6736284747757,16.899004678078647,0.1,21216.55
2023-08-31,187850.0,193390.0,200912.5,208863.33333333334,199072.9607061239,7128.571428571428,26.115342763873784,-7751.428161660879,-6400.9827514743865,-1350.4454101864922,225665.93410519033,176159.06589480967,200912.5,49506.868210380664,100.0,51266.2,-19.13781841933376,74.64450654508016,16.905801998517195,0.05,22186.25
2023-09-01,186350.0,192490.0,198802.5,208150.0,197899.34540077878,6650.0,35.294117647058826,-7758.237878862477,-6672.433776952005,-1085.8041019104721,220498.54560137267,177106.45439862733,198802.5,43392.09120274533,100.00000000000001,54419.1,-19.13781841933376,74.61538461538461,16.912599318955742,0.0,23140.85
2023-09-04,187190.0,191365.0,197307.5,207579.6875,197137.502981657,6685.714285714285,43.40974212034384,-7423.878108819714,-6822.722643325547,-601.1554654941665,216933.32281211752,177681.67718788248,197307.5,39251.64562423504,100.0,56209.8,-19.13781841933376,74.56049749898608,17.695942521702683,0.0,23975.55
2023-09-05,188010.0,190580.0,195980.0,207060.60606060605,196500.5979357849,6467.857142857143,41.3946587537092,-7033.438082617358,-6864.86573118391,-168.5723514334486,213473.19867834356,178486.80132165644,195980.0,34986.397356687114,93.94726176616106,57971.55,-19.13781841933376,74.50561038258753,18.479285724449625,0.0,24749.9
2023-09-06,188900.0,189635.0,194617.5,206575.0,195933.87432285302,6242.857142857143,44.532488114104595,-6639.407428668259,-6819.77407068078,180.36664201252097,208906.26168624547,180328.73831375453,194617.5,28577.52337249095,100.0,58915.7,-19.13781841933376,74.450723266189,19.262628927196563,0.0,25580.15
2023-09-07,188470.0,188160.0,193327.5,205950.0,194863.98153020034,6500.0,34.502103786816264,-6721.69785729883,-6800.158828004391,78.46097070556061,206163.48867493885,180491.51132506115,193327.5,25671.977349877707,57.68336829931377,60376.95,-19.13781841933376,74.39583614979045,20.045972129943504,0.0,26373.75
2023-09-08,186420.0,186385.0,191712.5,205131.94444444444,193115.0309082765,6600.0,17.945383615084523,-7363.7009240914485,-6912.867247221803,-450.8336768696454,204479.43405885526,178945.56594114474,191712.5,25533.868117710517,0.0,63431.4,-19.13781841933376,74.34094903339192,17.945383615084523,0.0,27404.45
2023-09-11,184170.0,185680.0,190807.5,204416.2162162162,191737.40891701207,6707.142857142857,23.973509933774835,-7611.267988682928,-7052.547395514029,-558.7205931688995,204596.10227258658,177018.89772741342,190807.5,27577.204545173154,22.673120794001814,65035.9,-19.13781841933376,73.73362879193093,18.52216995860571,0.0,28311.15
2023-09-12,181630.0,184820.0,189970.0,203714.47368421053,190405.27473443947,6728.571428571428,19.891745602165088,-7790.28756363428,-7200.095429138079,-590.1921344962002,204809.00975558397,175130.99024441603,189970.0,29678.01951116795,7.320699353148072,65466.75,-19.13781841933376,73.12630855046994,18.72392840991675,0.0,29264.0
2023-09-13,178730.0,183815.0,188960.0,203005.12820512822,189038.1057121119,6632.142857142857,19.29133858267717,-7977.37939513594,-7355.552222337652,-621.8271727982883,204720.4301303847,173199.5698696153,188960.0,31520.860260769376,5.062435315745853,65345.4,-19.13781841933376,72.51898830900895,18.75295659564011,0.0,30326.65
2023-09-14,175620.0,182045.0,187717.5,202158.75,187144.0004061965,6646.428571428572,18.467336683417088,-8583.478358333698,-7601.137449536862,-982.3409087968357,205582.58724034854,169852.41275965146,187717.5,35730.17448069708,1.9631813172878685,68323.0,-19.13781841933376,71.91166806754795,18.362946069750574,0.0,31621.2
2023-09-15,174340.0,180380.0,186435.0,201376.82926829267,185520.76227227302,5921.428571428572,25.77639751552796,-8884.741325416428,-7857.858224712776,-1026.8831007036515,205513.64885428903,167356.35114571097,186435.0,38157.29770857806,29.45418107012017,71823.25,-19.13781841933376,71.30434782608695,18.467336683417088,0.0,33021.45
2023-09-18,172040.0,178105.0,184735.0,200561.90476190476,183771.16586538986,5678.571428571428,22.17391304347825,-9254.850586516433,-8137.256697073508,-1117.5938894429255,204344.64048625066,165125.35951374934,184735.0,39219.28097250132,15.904437538693164,72968.4,-19.13781841933376,68.29347826086962,18.632137063269106,0.0,34663.75
2023-09-19,168370.0,175000.0,182790.0,199604.6511627907,181450.10244963845,5975.0,18.214285714285708,-10057.587465309683,-8521.322850720742,-1536.2646145889412,204353.8488899215,161226.1511100785,182790.0,43127.697779843,1.0114004675127215,76712.9,-20.299999999999972,65.28260869565219,18.31550610193826,0.0,36782.55
2023-09-20,163990.0,171360.0,180497.5,198571.5909090909,178850.09269253002,5992.857142857143,14.83870967741936,-10990.699407779495,-9015.198162132494,-1975.5012456470013,204017.71470990434,156977.28529009566,180497.5,47040.42941980867,0.0,84911.5,-22.71245926297315,62.27173913043476,18.106724874605234,0.0,39123.2
2023-09-21,162150.0,168885.0,178522.5,197713.33333333334,177050.08386467,6139.285714285715,24.329501915708803,-11133.841819597379,-9438.926893625472,-1694.914925971907,201975.44224612342,155069.55775387658,178522.5,46905.88449224684,31.96222487658905,94091.2,-22.71245926297315,59.26086956521743,18.16050529444547,0.0,41305.45
2023-09-22,159360.0,166850.0,176617.5,196809.78260869565,175059.5996870824,6292.857142857143,18.070009460737936,-11422.242947721388,-9835.590104444655,-1586.6528432767336,200867.454422095,152367.545577905,176617.5,48499.90884419001,10.88207683036545,104784.35,-22.71245926297315,56.25,18.070009460737936,0.0,43260.1
2023-09-25,157680.0,164860.0,175270.0,196000.0,173506.30447878886,6260.714285714285,21.12932604735883,-11310.622829326021,-10130.596649420928,-1180.0261799050932,200374.94604235337,150165.05395764663,175270.0,50209.89208470675,21.184964329658083,110320.7,-22.71245926297315,55.65533980582526,18.09886471144749,0.0,44920.65
2023-09-26,155620.0,161995.0,173407.5,195022.91666666666,171181.89452842803,6739.285714285715,17.84328937160589,-11864.075752756122,-10477.292470087967,-1386.7832826681552,200499.74544326097,146315.25455673903,173407.5,54184.49088652193,15.28006649040655,119900.8,-22.71245926297315,55.06067961165049,17.99523395334589,0.0,46931.4
2023-09-27,154480.0,159235.0,171525.0,194072.44897959183,169016.95219238728,6710.714285714285,19.40928270042194,-12214.341424927785,-10824.70226105593,-1389.6391638718542,200095.69717108956,142954.30282891044,171525.0,57141.39434217912,41.78737856348391,133037.35,-22.71245926297315,54.46601941747574,18.02015912247657,0.0,48694.9
2023-09-28,152490.0,157320.0,169682.5,193191.0,167205.8138883504,6396.428571428572,24.809885931558938,-12225.924599137215,-11104.946728672188,-1120.977870465027,198838.7988590441,140526.2011409559,169682.5,58312.59771808819,91.16347441731197,139022.8,-22.71245926297315,53.87135922330098,18.045084291607253,0.0,50261.85
2023-10-09,151640.0,155500.0,167940.0,192381.3725490196,165748.11732755514,6114.285714285715,24.45081184336199,-11944.106008000526,-11272.778584537857,-671.3274234626697,196966.73178114853,138913.26821885147,167940.0,58053.46356229705,87.88056770511018,140813.55,-22.71245926297315,53.27669902912621,18.070009460737936,0.0,52049.4
2023-10-10,150270.0,153975.0,166040.0,191602.88461538462,164429.24901064512,6085.714285714285,24.878522837706512,-11587.192798329372,-11335.66142729616,-251.53137103321205,193968.32178801185,138111.67821198815,166040.0,55856.64357602369,91.79100106794863,146668.55,-22.71245926297315,53.09165625300395,18.09886471144749,0.0,54158.4
2023-10-11,151630.0,153625.0,164312.5,190929.24528301886,163616.93958105988,6067.857142857143,31.25581395348837,-10856.423841483513,-11239.813910133631,383.39006865011834,190073.52472218144,138551.47527781856,164312.5,51522.04944436287,100.0,150917.2,-22.71245926297315,52.90661347688167,18.127719962157045,0.0,56403.8
2023-10-12,154930.0,154705.0,163032.5,190448.14814814815,163743.89771619704,6217.857142857143,46.2432915921288,-9438.22680872411,-10879.496489851728,1441.2696811276182,185657.48095375762,140407.51904624238,163032.5,45249.961907515244,100.0,159785.8,-22.71245926297315,52.7215707007594,18.1565752128666,0.05,58683.0
2023-10-13,158980.0,155735.0,162310.0,190080.9090909091,164363.52650513066,6342.857142857143,50.12448132780083,-7796.753614297573,-10262.947914740898,2466.194300443325,182848.27236110545,141771.72763889455,162310.0,41076.54472221091,100.0,170927.05,-22.71245926297315,52.53652792463712,18.185430463576154,0.1,60245.7
2023-10-16,162380.0,157010.0,161930.0,189702.67857142858,164795.57159988012,6746.428571428572,51.491901108269396,-6529.539531891642,-9516.266238171047,2986.7267062794053,181626.81780336477,142233.18219663523,161930.0,39393.63560672954,100.0,183999.1,-22.71245926297315,52.35148514851485,18.214285714285708,0.15,61613.55
2023-10-17,165830.0,158050.0,161455.0,189342.1052631579,165210.2790665582,6582.142857142857,59.530791788856305,-5442.354258987907,-8701.483842334419,3259.129583346512,179870.608368418,143039.391631582,161455.0,36831.21673683601,100.0,194392.65,-22.71245926297315,53.09165625300395,18.264895908111985,0.2,62967.1
2023-10-18,167830.0,159730.0,160862.5,188937.93103448275,165275.96677450504,6542.857142857143,61.95320447609359,-4787.809053619014,-7918.748884591338,3130.9398309723238,177771.5407147992,143953.4592852008,160862.5,33818.08142959839,100.0,203310.35,-22.71245926297315,55.06067961165049,18.31550610193826,0.25,64123.25
2023-10-19,166730.0,160830.0,160032.5,188438.13559322033,164721.11279598076,6728.571428571428,49.497991967871485,-4734.956724015268,-7281.990452476124,2547.033728460856,175358.13298254888,144706.86701745112,160032.5,30651.26596509776,71.76323627302804,215583.75,-22.71245926297315,54.46601941747574,18.366116295764535,0.25,65217.85
2023-10-20,163070.0,161025.0,159172.5,187830.0,163504.8163392207,6810.714285714285,46.074766355140184,-5237.879181174561,-6873.1681982158125,1635.289017041251,174272.6036943111,144072.3963056889,159172.5,30200.20738862222,64.00256476726261,227624.0,-22.71245926297315,53.87135922330098,18.41672648959081,0.25,66203.1
2023-10-23,159450.0,160915.0,158207.5,186758.33333333334,162294.8338307235,6789.285714285715,42.36311239193084,-5663.953708223271,-6631.325300217304,967.3715919940332,172826.35138406826,143588.64861593174,158207.5,29237.702768136514,55.58800773531828,240020.65,-22.71245926297315,53.87135922330098,19.126538202825156,0.25,67443.85
2023-10-24,156620.0,161225.0,157600.0,185818.33333333334,161600.08775160697,6428.571428571428,56.33047210300428,-5598.183566073712,-6424.696953388586,826.5133873148734,171653.01990395848,143546.98009604152,157600.0,28106.039807916968,86.78369990726944,249740.85,-22.71245926297315,56.26609442060086,19.385693876872985,0.25,68464.15
2023-10-25,153630.0,160730.0,157177.5,184569.16666666666,160585.79368002535,6467.857142857143,52.50000000000001,-5805.934211784741,-6300.944405067818,495.01019328307666,171508.01492078137,142846.98507921863,157177.5,28661.029841562733,74.79306302221649,261765.95,-22.71245926297315,53.87135922330098,19.385693876872985,0.25,69218.85
2023-10-26,151970.0,159350.0,157027.5,183291.66666666666,159687.14666288008,6457.142857142857,51.1819116135663,-5886.582903304399,-6218.072104715135,331.4892014107354,171552.9214541628,142502.0785458372,157027.5,29050.842908325605,71.27838490729724,270081.6,-22.093938598792995,52.65533980582525,19.385693876872985,0.25,69914.35
2023-10-27,152390.0,157730.0,156732.5,182110.83333333334,159150.2755521296,6492.857142857143,52.165156092648544,-5651.346602890437,-6104.727004350196,453.380401459759,171247.65632564444,142217.34367435556,156732.5,29030.31265128887,73.59910334790167,278171.5,-22.093938598792995,52.38118811881188,19.385693876872985,0.25,70799.6
2023-10-30,153600.0,156525.0,156767.5,180926.66666666666,158931.20169002202,6525.0,54.71877979027646,-5179.28002447047,-5919.637608374252,740.3575839037812,171280.1179219109,142254.8820780891,156767.5,29025.235843821778,76.43309557374337,281953.2,-22.093938598792995,52.38118811881188,19.385693876872985,0.3,71851.5
2023-10-31,153350.0,154985.0,156517.5,179688.33333333334,158437.7539100199,6642.857142857143,47.91464597478176,-4997.697605201596,-5735.249607739721,737.5520025381247,171058.55892763118,141976.44107236882,156517.5,29082.11785526236,28.338476200114233,292248.7,-22.093938598792995,52.20242190382181,19.385693876872985,0.3,72933.25
2023-11-01,153960.0,153795.0,156762.5,178448.33333333334,158015.1106804942,6235.714285714285,37.19298245614035,-4778.535338193789,-5543.906753830535,765.371415636746,170937.86317180734,142587.13682819266,156762.5,28350.72634361469,0.0,296792.3,-22.093938598792995,51.62655210514523,19.385693876872985,0.3,73760.6
2023-11-02,154210.0,153090.0,156960.0,177179.16666666666,157480.33823473283,6046.428571428572,27.14468629961587,-4680.006093806529,-5371.126621825734,691.1205280192053,170752.62197889262,143167.37802110738,156960.0,27585.24395778525,0.0,293807.35,-21.280503804775673,51.24390951250692,19.385693876872985,0.3,74839.75
2023-11-03,153680.0,153035.0,157030.0,175875.0,156901.2584028535,5592.857142857143,27.390180878552968,-4629.249493858602,-5222.751196232308,593.5017023737055,170687.44061713346,143372.55938286654,157030.0,27314.88123426691,0.705271559370758,296501.4,-20.283390186302842,50.335967384953925,19.385693876872985,0.3,76501.2
2023-11-06,151740.0,152670.0,156792.5,174511.66666666666,155972.56712639125,5489.285714285715,24.238875878220142,-4875.759285992186,-5153.3528141842835,277.59352819209744,170980.45912774373,142604.54087225627,156792.5,28375.918255487457,0.0,304557.3,-20.283390186302842,49.62328983985736,19.385693876872985,0.3,78584.65
2023-11-07,149500.0,151425.0,156325.0,173224.16666666666,154694.22740006828,5482.142857142857,23.496027241770705,-5380.281097082712,-5198.738470763969,-181.5426263187428,171753.66436897655,140896.33563102345,156325.0,30857.328737953096,0.0,312888.4,-18.18420362109685,48.231315173399715,19.385693876872985,0.3,80726.75
2023-11-08,147770.0,150865.0,155797.5,172030.0,153804.30098101415,5339.285714285715,32.54950495049505,-5490.886150249542,-5257.168006661084,-233.71814358845768,171989.84630766552,139605.15369233448,155797.5,32384.692615331034,27.57311033272091,334602.35,-16.270190895741578,47.34637005517141,19.385693876872985,0.3,82284.15
2023-11-09,146120.0,150165.0,154757.5,170802.5,152884.84374472708,5017.857142857143,38.56304985337243,-5610.694825519866,-5327.8733704328415,-282.82145508702433,171145.40552109762,138369.59447890238,154757.5,32775.811042195244,45.88785549833007,339710.15,-16.270190895741578,46.435493488756805,19.385693876872985,0.25,83838.45
2023-11-10,145620.0,149650.0,153690.0,169775.83333333334,152505.33481665782,5167.857142857143,47.48010610079576,-5261.70510015593,-5314.63971637746,52.93461622152972,168537.84584765715,138842.15415234285,153690.0,29695.691695314308,73.045483060206,344190.0,-16.270190895741578,47.25946208037421,19.385693876872985,0.2,85540.25
2023-11-13,144520.0,148130.0,152327.5,168656.66666666666,151471.49340554755,5539.285714285715,33.61963190184049,-5506.665228715137,-5353.0448188449955,-153.62040987014188,166272.25849463465,138382.74150536535,152327.5,27889.516989269294,32.423805826671995,344616.35,-16.270190895741578,46.490654493862195,19.385693876872985,0.15,87037.15
2023-11-14,144520.0,147010.0,150997.5,167753.33333333334,150621.82736692397,5332.142857142857,38.82978723404255,-5564.036665863096,-5395.243188248615,-168.79347761448025,163144.77498139747,138850.22501860253,150997.5,24294.549962794932,49.11085263366917,348387.2,-16.270190895741578,46.490654493862195,19.795253021816457,0.1,88581.4
2023-11-15,143970.0,145870.0,149832.5,166888.33333333334,149857.8438081693,5214.285714285715,38.58477970627503,-5541.589368291112,-5424.512424257115,-117.07694403399728,160317.3901306896,139347.6098693104,149832.5,20969.7802613792,48.32614434317846,348615.15,-16.270190895741578,46.490654493862195,20.64180138658537,0.05,90588.5
2023-11-16,143320.0,144720.0,148905.0,165965.83333333334,149004.7158264389,4996.428571428572,31.862068965517253,-5596.462974258437,-5458.90253425738,-137.56044000105703,159085.16130572237,138724.83869427763,148905.0,20360.322611444746,26.794696306001782,344359.95,-16.270190895741578,46.490654493862195,20.847976134193324,0.05,92890.4
2023-11-17,141140.0,143380.0,148207.5,165032.5,147956.64765249233,4889.285714285715,24.071526822558454,-5807.016791192873,-5528.525385644479,-278.49140554839414,159373.10861706492,137041.89138293508,148207.5,22331.217234129843,2.356806447900112,338973.55,-16.270190895741578,46.490654493862195,21.028199246581092,0.05,94952.5
2023-11-20,140250.0,142385.0,147527.5,164056.66666666666,146932.20501892164,4832.142857142857,25.697503671071956,-5969.621442167787,-5616.74459694914,-352.87684521864685,159644.32062693278,135410.67937306722,147527.5,24233.641253865557,9.178907567145737,333081.55,-16.270190895741578,46.490654493862195,21.117878582803886,0.05,96965.3
2023-11-21,138200.0,141360.0,146392.5,162909.16666666666,145538.66168378625,5117.857142857143,21.96382428940568,-6419.871565385518,-5777.369990636416,-642.5015747491016,159751.16661325938,133033.83338674062,146392.5,26717.333226518764,0.0,336416.55,-16.270190895741578,46.490654493862195,21.117878582803886,0.05,99165.05
2023-11-22,134620.0,139295.0,145080.0,161682.5,143554.02723771136,5453.571428571428,19.015659955257277,-7305.7385101814,-6083.043694545413,-1222.6948156359867,161386.25969568614,128773.74030431385,145080.0,32612.51939137229,0.0,344481.8,-20.49729040484538,46.490654493862195,21.117878582803886,0.05,101057.75
2023-11-23,131400.0,137360.0,143762.5,160429.16666666666,141767.92940554838,5535.714285714285,19.634703196347033,-7908.560321515077,-6448.147019939346,-1460.4133015757307,162131.32012083463,125393.67987916536,143762.5,36737.64024166927,2.1747946119330503,355018.55,-20.49729040484538,46.490654493862195,21.028199246581092,0.05,102610.95
2023-11-24,128610.0,134875.0,142262.5,159172.5,140080.5075574009,5610.714285714285,21.33995037220845,-8350.559628725052,-6828.629541696488,-1521.9300870285642,161946.66074437837,122578.33925562161,142262.5,39368.32148875676,8.165591577180507,370901.85,-20.911699075549883,46.490654493862195,21.028199246581092,0.05,104504.75
2023-11-27,124500.0,132375.0,140252.5,157879.16666666666,137849.03064717224,5714.285714285715,19.95359628770302,-9192.005699858506,-7301.304773328891,-1890.7009265296147,161787.6236966863,118717.37630331371,140252.5,43070.247393372585,3.2951153437171534,381130.0,-24.25324675324675,46.490654493862195,20.672832325195838,0.0,106847.25
2023-11-28,120680.0,129440.0,138225.0,156670.83333333334,135501.50391887012,5557.142857142857,13.257142857142853,-10021.71979319831,-7845.387777302776,-2176.332015895534,161935.12441974948,114514.87558025052,138225.0,47420.24883949896,0.0,389618.15,-26.49350649350649,46.490654493862195,19.941226150595433,0.0,108788.8
2023-11-29,117710.0,126165.0,136017.5,155395.83333333334,133058.5035456444,5828.571428571428,12.636165577342055,-10824.80952680415,-8441.27212720305,-2383.5373996011003,161683.92851336312,110351.07148663688,136017.5,51332.85702672624,0.0,409662.3,-27.91994750656167,46.490654493862195,19.840337121001475,0.0,111478.6
